SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55
MOTION043,-0.4899593030984026,0.22577747946201082,0.8438871027377481,-0.24245748895153144,-0.09656417061588883,1.0516145561554708,-0.11018276390597198,-1.384701832940306,0.21070870257475366,-0.45632609853743983,0.9050521894327391,-0.11057100874377897,-1.7898156697039957,1.006711404629447,1.3445348375323587,0.8033122097965959,-0.09495113697174314,-0.27482635543290446,-0.41067655114517226,0.6149308517987059,-0.2236491644879161,-0.05143916248647551,-0.23158750068466064,0.3451637335386161,-0.9869054142557532,1.2702908687082923,1.1332120170272921,1.0055638210179323,-1.3836618563766736,1.0860094010803707,-0.6410761458418164,-1.1379733221096626,0.6108441952811277,2.344252340250888,-1.0018951581523818,-1.0602402093345036,-1.0433005270199875,0.022995072750546037,-1.1594715541897789,1.236774473603687,-0.6116738362350383,0.8634868205182465,-1.2173459794478705,0.30189545263795176,1.3682686477545323,-1.8711053278641308,-1.092496155819316,0.7743837914282066,0.35393632402863356,-0.00963110620479299,1.8822568357350857,0.00026106030623308877,-2.110722691724226,-0.8219962981867845,1.7907334964955313
MOTION044,-0.1421164138395307,-0.27179832818943506,0.8493136388918361,-0.6735919684117605,0.4104150931036871,-0.7905378655006318,-1.9734094067705077,-0.6524658684210499,-1.3094707649103665,0.14941927408184577,1.933888123133159,-1.3363853682356683,0.031011386611956567,-0.389775372411959,-0.0874119720192356,-2.0892489399633725,0.5246933420080009,1.9073872090052788,0.5329968039301834,1.6362066920080252,0.7688801007975514,-0.47963502228214616,-1.0264356674026045,-1.6049129366697539,1.3883124914890312,-0.34929558906452846,-0.031064794162915993,-0.045866412603175914,-0.19965021302457142,-0.7432547884071299,-0.9673253557049853,-0.1019773952752663,1.1487569865848926,-1.0581760215331228,-0.010295390498997116,-0.21525202138215896,-0.16723608364729603,-1.3673677938248932,1.0915156785922873,0.40383575596559523,1.0436912179913047,0.32705905940921953,1.1326479146952966,0.9106741512122628,-1.1118421552943898,-1.279016720068825,-2.2792666733670153,0.6391610052956748,-0.17043550567328664,0.8009476888006702,-0.8196052924814006,0.5031142440203559,-0.9017526565708778,0.019870689723459362,0.2736219109622426
MOTION045,-2.8544886626423946,-0.6798581968158584,1.2871725854188012,2.2522859988534143,1.3695962048065269,-0.22976612218282702,-0.300339311083683,0.02144623597720351,-0.6773178808657594,-0.05556201198094792,-1.0245209506926105,-0.04892565230640921,0.16699886817786427,2.014072072422701,0.0946074250320923,-1.1479503832229376,0.5688176600189877,-0.3680450331364662,0.39749877543530726,-0.3714429174361148,-0.2504796624591565,-0.36339583476159226,-1.6844355955897787,0.5080569837015434,-1.6869206606128881,0.3054392000370827,-0.9623636616925797,0.9423830788793871,1.0764170330734195,-0.8483369031874718,-1.0391809702918833,-0.5657858198046471,0.744815782074761,-0.615868637222668,1.3049300440780378,-0.11394580009071514,0.6249934523763049,0.12164248272315502,-1.3280618903553139,-0.7012335624962429,-0.261954766537064,-1.128800042304843,-0.5614762056437267,-1.8846429570976877,-0.5245779749409928,0.1982867262087042,0.199594411498442,1.0256317041109966,-2.0421951974584798,0.10163382226540697,-0.16827132313330925,0.09675960271615985,-0.2120245072921206,-0.6831666035015129,2.4873663674036743
MOTION047,0.4837013486239024,-0.3391712542265145,0.010845577217846288,-1.142093395820152,-2.028102059115733,-1.876323630639598,-0.987157267639463,0.6532845722232261,-0.2566157670274708,-0.5630016291663195,0.17946628397694134,-1.0942616243348704,-2.0778083240253755,-0.011013075514172545,0.640269393912684,1.4577415845570454,1.5713903464358234,0.4782686989143342,0.4957161287065248,-0.8628169203685739,0.2990680119511009,-0.009220253455189637,-1.8846104007158424,0.49940291193010045,-0.4887380707913665,0.4903435390151328,-2.1240868346371453,-1.2045654674946,-0.20664539572400237,0.7515996377163945,0.6479001542478702,0.9700051383196617,-0.8764048251425327,-0.3763201589526267,1.6097305502618366,0.34421006917500135,0.20286430750167675,0.7000107668335709,0.39980272068238704,0.7450321666504489,0.06510061243054346,0.848948016768482,0.036045933968334824,1.0871502117239928,0.47716298885096275,-0.8900914967782323,1.5060637554739247,-0.58290806085388,-2.1158526474201915,-0.9732858905608869,-0.047298259914354,0.31785211894493204,-0.20023770673156996,-1.3807797032757103,0.10333387585136325
MOTION051,2.477092050376122,-0.546125831110051,-0.70450505464519,-0.006010806607798656,0.1777251977499853,0.6605879013908394,-0.14634580322653917,0.09753405446883676,0.11793638034329812,-1.2398860560753282,-0.6769194781079684,0.8282947278789277,-0.4330983065776877,0.3764973701028715,0.5631624062194559,-1.4187101772618467,-0.20073075429337778,0.28639184588531574,-0.12316431050229279,-0.9440547090362746,-0.2914121322860373,0.05586853870990848,-1.0583981781497804,3.4019695797174445,-0.5138085679673379,-0.875289337381295,1.8136725557740412,-0.7005036017749927,0.6057136810980182,-0.29516656185480633,-0.42544309778064004,-0.9101432446279225,0.4815323091910579,-1.2664083429387503,1.2830148736260039,-1.4200903276223442,0.05133833519494193,0.869491924584637,-0.6596978367472424,-1.299136605769884,0.8026693263023009,1.379268813948293,-0.20482988268772076,1.2369872083798794,-0.5370516403234098,-1.086548155505975,0.4445499200252229,0.7774988433704936,1.2320900757903217,1.3375332948635754,-1.3939732686855206,-0.09847422895468165,-0.3465209339953204,-0.00636243666759544,-2.404544459417951
MOTION053,0.27152923530137096,-1.001955098350515,-0.9338850888726438,0.28827431707582746,0.5231541933831307,-2.0178096945097854,0.41501676044285846,0.705806797292103,-0.19779987223874299,-0.01600042505635656,1.9011339017461726,0.541740398405256,-1.6157946494164472,0.21551784612673464,0.47186290336546305,0.20758034971542141,0.4919136527014159,0.11120154991876727,-0.4932568625673858,0.046550140054120004,-1.3513323943584818,-1.4279030207251293,1.9099197732185387,1.3556882354111421,-0.68078991816892,-0.18245269881008883,-0.6692223317270073,-1.170051640530211,0.5453778115978399,-1.4329230776143522,-1.7408297640693524,0.45686815905928335,1.5515316410520315,1.9492715399861007,-0.38409336959752993,1.358233270942095,-0.36790153250804686,-1.5897012561246597,-0.5605121193719235,1.2834796734022726,0.13391104182823066,-0.6828130244284639,-0.21700391476905376,-0.4754295398253498,0.16678455000343598,0.09249145471058072,0.5679279654543189,-0.917102639075794,0.32662446804481704,0.8102390397296412,-1.3407302197002755,-1.4766316325483044,0.5967044977621461,1.211479405421619,-0.4965444296528708
MOTION055,1.117930756870265,1.1420279873310712,-0.41197995047537467,-0.541671781501118,0.49461491676499664,1.8904270787225301,-0.49255387127590494,-0.814194059217294,-1.5228539484304076,0.946173410575223,1.9296311329391729,1.1621841150226144,0.3925930194580705,0.5683238728043487,-0.5815921505699685,-0.7740955433508429,-0.8046579975437156,-0.6367730113778522,-0.46213772713582474,-0.5295481753800089,1.1004721626107894,1.4094426160200562,1.6547205334104698,1.1291012385437245,0.5068885077498549,1.5205398741765213,-1.9181048115187824,-0.5509941289123486,0.2543606091562693,-0.606334111306955,-0.3485470474650857,0.08369389328192979,0.5762944865230586,0.8255166299603296,0.08078558103912421,1.3584894918611128,0.18451490900890377,0.8026861678025892,1.0267563787799192,-2.0435329141583147,0.020242061250252654,0.8576337713454683,1.27140036454909,-0.7738810672606004,0.5211772359925354,-0.47423026136316976,0.9515974525350309,1.1282524585700004,-1.8147474817769393,-0.8252736250198579,0.4227577654176443,0.13213211674559583,-1.0435016708744664,0.20998858225888845,-0.7945484910969097
MOTION057,-0.3253228316961298,-0.7888578116191485,-1.4471799934583156,0.28856322389276895,0.0561609958010061,-0.6021235732192458,0.7112030469847886,-0.43230913685135797,0.7830782483014743,0.12826195119275013,0.9326147432949238,0.024981318720446757,0.2028922711041147,-0.5261179041193027,0.7923080868163355,1.051050016020579,-2.0308629890544303,-0.20951065753802003,1.9676472397156821,-1.1893519537719357,0.7099189831719355,-0.5764479005770876,-0.18202513755750604,0.10719536693681475,1.540309239454636,1.0891228308808003,-0.4093162276427014,0.8182467832462614,-0.6523360123565499,1.2829817083330528,0.16382496805954833,0.10904505243199779,1.6998399605242356,-0.031051937724144715,0.6756270791712451,-0.4817597036061914,1.145941514635166,0.018380117305445417,-0.34402855550141054,-0.5192608921658158,2.7716149759687516,-0.921638824044341,-0.3631871977907219,-1.8222474063369427,0.7370359399918464,-0.844755265649519,-0.6823365198964,-0.1247432257423758,1.3950740601441536,-1.501990705432005,-1.2681403351272995,1.0458859032482763,0.8374768245809429,-1.433243463429734,0.44390994607312195
MOTION058,0.0023295783718212133,-0.5856338800380575,-0.5449144050425874,1.5443385036460289,-2.52901413905064,-0.18755386858722364,0.5829589171396374,1.6414018019297518,-0.13469284652092314,-0.9167232615263369,-1.9220424625552701,-0.641356931134872,0.7915888497553666,0.19899900707400303,-0.7769623636074813,-1.5407146034360102,-0.9350579203891666,1.5158994596792357,-1.204383971146366,1.1593842438907993,-1.664130145639145,-1.1181955550525153,0.7705759314393344,-0.6760312607224306,1.240810939424172,-0.41495802390589803,-1.3988749411556793,-1.0683086868576148,-1.2334280507270365,-0.37119077964096314,0.5183683543237961,-0.5147807289803057,0.3713453589021511,1.2524552971488236,-1.1879694642693848,-0.467932405872656,0.07531652674589434,1.6520779261983962,-0.7524675063465925,-0.6029972302265454,-0.5402547311052998,0.10063738552619048,1.1331409855121823,-0.679607934665564,0.9051367996071373,-1.684324827143739,-0.019716853631366944,0.8899020151997903,-0.08118980219574054,-0.20325993863927283,-0.13741793380108394,0.19275553916171168,0.003315027420796115,-0.5273680304719531,-0.23724219437039545
MOTION060,-0.903663462372307,0.06462127366730945,-0.8157149610158364,-0.2829089342395415,0.003831291104110972,0.5205409829136602,-0.4210048608579991,-0.17761617947711297,-1.3204356924360474,-0.22504735330335113,-0.49399393421341653,-0.4094845117587416,0.8953933854000798,-1.051772873648644,-0.22029283964185067,0.34828854303354895,0.5542740638323654,-1.5742941912598438,-0.505968985020731,1.3968436464643799,-0.4147754551190514,0.11014896419190484,-0.3464596923870393,-0.15385209362415042,-0.4168482212680443,2.1133338779255992,-1.3413441155193768,-2.2068465237219703,1.771744310066025,-1.1003436266210724,1.4047080152503058,-1.8198175582486986,0.2690996792181573,-0.7187187535278831,-0.5352261178967901,-1.4246889519129662,0.4915229415564288,-1.0719208413861665,-0.7728463806047476,0.27196052328510273,0.6185495066124849,1.537173706549649,-0.4275413537130646,-0.049601791290412596,0.014996834042516066,1.3372819232493385,-0.3047834335106744,-1.3666235816927967,1.8585969075419155,-0.8799514852411792,-0.18874252779001924,-1.3585508971141917,-1.146058916711704,-1.1633600933815267,0.6296787116486267
MOTION062,-0.2476404840882651,0.25563281750200556,0.29474016535933667,0.14087125904664352,-0.9191200926269678,1.0275142239699195,-0.5041895137487326,-0.20650445022280606,0.7440571902089529,-1.0839314218434415,0.36852364257124326,0.9500756965817426,-1.6117480631391436,1.102501860358863,1.0358391187062854,-0.9104433597501504,0.7123861719418977,-1.6453311136621966,-2.1814509115784055,-1.652546608628471,-0.446613579935908,-0.760941357640525,-0.975174887892193,-1.4138254355082451,1.1695424056404597,2.1711639630823716,0.6455695135242489,-0.3413076273401992,0.8021787437849378,-0.2217582231406428,-0.15483326539729206,1.0967027621858327,-0.5156581412985893,-0.8571594700182819,-0.04899156550600758,1.6102171298284003,-0.5334606812475268,1.166741708884616,0.3501104689101856,-0.2452557246717676,-0.5641086879783495,-1.1599020763112715,1.2882357146503247,-0.17007224208759328,-1.3941292697775525,-0.4997606375666347,-1.382865584339367,-0.4698261851544305,1.767457533016768,-0.20199453257548478,0.2720754288230958,-0.5744761169248364,1.5380705384059632,-0.31768388765982175,-0.5932989950567795
MOTION064,-0.2560295668347969,0.1388267932364451,0.4775520022433361,0.07883592898101836,-1.0532185436689627,1.2694062986490016,-0.04612912329574645,1.0796688868003868,0.6461948574867615,-0.09552424547523183,-1.1690860177794018,0.16556472380079368,1.108411350723753,-0.3273710558302614,0.502968879873275,1.034510409050211,0.6450834318192628,-0.3804002670556793,-0.02155326487825648,2.175563830482384,-0.050469325282879625,0.25458695691055716,0.01080369306317903,-0.07773319686018647,-1.5472933504871835,0.8267129695574106,0.4134251748233326,1.5454596740290425,0.05996265494171255,0.7169348979132414,-0.6500747816094092,0.8464859313979107,-0.8436901451705308,1.4401444493591185,1.5859249952191494,1.7051686403565687,0.37450327233639724,-0.5914367363991728,0.1169101325707697,1.2448931527056024,2.0047066383082237,1.4334495795907247,2.074661466529967,-0.6786501800651863,-1.6068349145510845,-0.27550518740341684,0.9323758619313733,1.0823390781185092,1.0725819698467998,-0.11347495563544431,-1.5178011249674024,0.5824587264313518,-0.8048887660873658,1.1899707809050384,0.0027091278312981804
MOTION067,-0.5240676814522011,0.42972283171517256,-1.796302579504127,-0.15840069396329867,-0.9861421237653476,-0.19723337841019098,0.5959731520331347,-0.7895343519423936,0.27870209534041046,0.8191504057776847,-0.5928909857216316,0.41428864763515666,0.17375260439979046,0.9943591781281161,1.0171325314472037,1.4061546084478438,-1.0218495700564802,0.723824955792837,0.8990638056313331,0.48387860069745114,-1.0864084967457268,1.4591285631691935,-0.819981060510879,0.2604203779898244,0.3194996568058943,0.4234732077804126,1.0301516866067337,-0.7244238168898882,0.4569154963293961,-2.1221264317963717,0.2323098066236018,-0.9076935190614132,-0.4697128135753644,-0.7975247016533452,1.187408193448774,0.955034022780495,-0.5938235409993993,0.9083321363888898,1.3905572297853042,1.3623157974990692,-1.0991587579754014,-1.3542065263734429,0.8199833460198513,-0.09997986694542206,2.3153730755638686,1.1496030404905775,-1.814016912285329,0.326830685762909,-0.43922826951269023,1.0140875132942868,-1.0941930669092461,0.9876670601189321,-1.3647153087755906,0.8307458205809692,0.8464089381533823
MOTION069,-0.9216037373551063,0.04206515521684894,1.4220957390339293,-0.6635359637934021,-0.8358493077515918,-1.395253847544233,-0.5944607649070442,-1.2197553063649995,-1.2343905092184129,0.8847316085035883,0.0054695451583812015,0.32819035901755517,1.0453483159844734,-1.3268238044307943,0.69241262510519,-0.7870074811553356,-0.8145139851037414,-0.2067586236098701,1.5466036255503939,-0.043601727200989045,-0.5190601268717204,-1.0646976595831776,0.6933166041827618,0.6808153410661953,-1.0233423746534343,0.18475736660641714,1.3366935725059073,-0.30960467665261693,-0.6566503081936256,1.1015212546547175,-0.2507065172789398,-1.0272651860842634,-1.3015085515005187,0.8836430990518677,1.6350201197926324,0.42121722847694454,0.2449943454862394,0.3206789011630149,-0.1676091483211603,-1.6158886398888523,-0.9281529997270794,1.020715901560588,1.9720389544248034,-0.6402686846925526,0.7868924382678787,-0.06410291794356161,-0.7827395974045257,-2.176455364981096,-0.00848679833847616,1.2632188849436203,1.1317838512399236,-1.0000837197749535,1.845344293406596,-0.3047205212826033,1.5585225395261504
MOTION070,-0.8860548143198974,0.7896944795211222,-1.6799106169222937,-0.5211703261068347,-1.478769481306028,0.2414849985566527,-1.9473245829793004,0.2692431890447577,-0.4749522602670746,-1.1547548466476976,-1.0439394815834884,1.8409225110125174,-0.07343730366876179,0.6336288232723979,-0.5817333074948723,0.30184000709679143,2.2050947330761406,0.947319510617425,1.4141343284085859,-0.748020940770973,1.6087621366230933,1.0444991032425568,0.6285251646110678,0.5945831342063111,-0.26754807475776615,-0.7331510767173884,-0.2821252946370487,-0.21134719750108102,-0.5672007517546563,1.1343989879039822,-0.6981307603175672,-1.1816307459706212,0.5645174568036456,0.182368703469604,-1.8302322840623269,-0.14172789580201162,-0.8373410329137119,0.456444643100861,-1.0747469244340255,0.09266180608677825,0.3494351071274046,0.22572693951609288,-0.4031237539817073,-0.8114132363222905,-1.0380265662483654,1.0191695806097512,-1.8226981124343677,-0.6700557638039584,-0.41343142088478935,-0.7188804408978884,-0.033041822934118135,0.7330287534265679,1.174112364637704,1.8106620075031759,0.5213135983962489
MOTION071,1.2406806816118852,1.2784070481748575,0.30959106295507427,-0.16404798819252134,1.6087289316387148,0.23543160741557564,0.010945185929869981,0.5265775575767432,1.3859044065460553,0.33516430153443144,0.9220754020198284,-0.9471541673613726,0.8045059629498944,2.357921283562504,0.34995467681161685,0.8417277880860642,0.6797529291052291,2.5482985568555683,-0.35854515422424893,0.7270435604899071,-1.383592724746873,-0.41053270703901296,0.00558578691375121,-0.7784263071058704,-0.7501939928802825,-0.9565042723559214,-1.5861155063571248,0.27105825841266856,1.5499808588197612,1.1195374979276995,-0.9994991377705188,-0.43182520451504136,-0.8849828138283709,-0.1492379293412673,0.08399922659691533,1.0109702157571159,-0.6503452218582151,0.8093592090877555,-0.040338854269511205,-1.899234816841364,0.5984293357616256,0.8064589078249295,-0.6813385296956447,-0.07963626641308152,0.9882054830897841,0.959323848640104,-0.6155557926726433,-1.3560498286541636,1.6688105224725982,-0.22971237464768246,0.4968100365232611,0.8245527139882358,0.2463963425771557,-0.912348288592206,-0.23724219437039545
MOTION072,0.47015275499442627,0.714297011041283,-0.5021552750281989,0.0007788492088380306,-0.018224414033187916,0.4376172798564976,-0.55214337237662,-0.3045901570381321,0.47137074198706913,1.3658723458001762,-1.1335512774492038,-2.414392303087744,-0.13740401736447488,0.6331340574651906,-2.2660472067269435,-0.7519501855756687,0.7214990567979586,0.30397341001308603,1.2553967552960448,-0.5690744234765349,0.7395569884749597,-2.2727976099639933,1.3069835689329328,0.9517281372763916,-0.8875500637218937,2.684933666258158,1.5002815324420775,1.236829211621662,0.27618965874901236,-0.8228471447509935,-0.3592679497294891,0.4667716528352946,-1.0474061337301361,0.18024281794400532,-1.4926173640685796,-0.18720134355180704,0.16720098149504606,0.4116504481183759,0.0670713564418024,0.1057158316922299,0.2616967060372889,-1.0096654313600288,0.04771091161383571,1.9286997115781348,0.7898915933941352,0.3343908021345426,0.11850725719347407,-0.13286918220947996,-0.49336848346917195,-0.7501488180593325,-1.406759271770229,-0.06445126736395466,0.3426677217970956,-0.5625383919316265,-0.4849338818044018
MOTION074,-0.07098393071250109,1.1327156924530488,1.669564740826295,-1.3625152019010085,-0.20811880068305655,-0.0355299988311072,-0.4901714072678588,-1.233069543263586,-1.4947664398972003,-1.807442292167616,-0.46816117163166737,0.5807727032756105,1.6034835972437285,0.6553498009534678,1.034302861177027,1.803250074338954,-1.289930878818115,-0.7391611523997409,-0.5398344281996552,-0.7793565321784601,0.8149525067493704,-1.548559668238558,-0.9886973579695306,-0.8893907546948309,-0.9226729166398642,-1.7853033979698134,-0.4170450600575657,0.051982184131488536,0.7280886430524881,-0.419531520100827,0.7317078172239173,0.6004822251699666,0.45712254277474823,0.8976888540867025,-1.811871341404505,-0.7431895033933336,-1.1077092938827713,-0.10914002587749828,0.08783254738029822,-0.696743526650372,0.9429246770721027,-1.5521477089962827,0.9034989740391233,1.059091805329217,1.1161498954298494,0.11009358045736786,1.0019541281743216,0.5612955391389053,-0.1703718148042906,0.3477906355669372,-1.7910476713429155,-0.5319754828217755,0.18061512403744076,0.27429656541675046,-0.7171448387737827
MOTION075,-1.7589058456103408,-1.2204373753268443,-0.046126981906631774,-5.020135042696168,0.9355052580073945,1.6266250315398543,2.6565134146250697,2.1727077876578718,-0.6288405178718532,0.8279306929945153,-0.9192288887123774,0.3272790674236603,-1.2552716151154768,0.09715703135629737,0.13422753738013013,-1.514820666144216,-0.06826957922560535,0.4463904939480666,0.4041957371270344,-0.34045793179428563,-0.11620997969646732,-0.38311361942759375,0.20156770787666123,-0.620292276898426,-0.13206571815752655,-0.37953032529644504,-0.255393178107578,0.18087513810049735,-0.006968714415708796,0.013289383104176737,-0.015803275799260566,-0.012486811261767834,0.2115713868584997,-0.1006158115703507,0.2345007045343085,-0.27494626750481266,-0.2684079242884633,0.40446707174869106,-0.19793225699316971,-0.015557706571613409,0.23136583536877614,-0.27261478534984823,-0.018051640528701847,-0.028184487255608622,0.07050014207196102,0.15912699724822355,0.07547657303038725,-0.020318326750264907,-0.06463389974138863,0.14114738291789602,0.051378114595742756,0.07951228493336512,-0.10822935978974677,-0.04262492999867583,2.177751758111166
MOTION076,1.0309062215741207,0.8200599638344774,0.5901800723010704,0.07999293588604793,-0.8219397093859455,0.265518419037172,0.06912113122949524,1.058483138327819,-1.5417285691479607,-0.23832712812681686,-0.013674301111538516,-0.38423306015450764,-0.0557565693019339,0.6462990582938368,0.37120969038169954,-0.9362516308890684,-1.0758499958887981,-0.044535086626947495,0.11561655129708176,-0.3403520717105644,1.0012261311272843,-0.32488494445281163,-1.134681883485175,-0.07566889676151307,-1.3766840947009968,-0.07476080053461003,0.40654902077112137,-0.3266962523186774,-2.086967606701066,-1.6086137080372824,-0.14645914384019376,-0.07933275769966311,-0.21296810036596794,-1.3358749643610226,-0.9270504039577271,1.9278683792298623,1.302138052909392,-2.1064779452109956,0.4376239857422955,0.856250363910448,-0.4477870224175398,1.108515084846196,-1.6167027952285193,-1.0177027798920062,1.4302793710780284,0.6836940235625467,0.8197200544050798,0.9432686697965303,1.5905405117025082,-0.3656910778907727,1.182737722670341,1.483409889778875,1.8222380297735012,0.07808371088028483,-0.3920494990166494
MOTION079,-0.1663109916037523,-1.1759013255455002,1.088139933058073,0.33505067992490717,0.982976360666925,0.1659021068946797,-0.1581629698449699,-1.2758944764967481,-0.11326822440817842,1.8816557171881272,-1.0087720761130587,0.5097388539004599,-1.412327638886423,0.8168732477363783,0.24591990506656264,2.0802772119882547,1.439581982147758,1.3686503613943926,0.3530807621859905,0.2200018358497662,-0.24693758183078227,-0.7392963221046728,0.6567196591196803,0.325764310727172,1.0535310996183962,-0.8343515903975299,1.2514823862524398,-1.4568392443624514,-0.6704858813206415,-1.4127270039898348,1.2388132257365558,0.40724830495399506,-0.40607422381535474,0.06648104319189037,0.13134705413366424,-1.413839714395668,-0.7054953706937999,-1.1562501633785198,0.6946184928398749,-1.3092869761750918,-0.7340349192847443,0.3472930099018734,1.195607171640265,-1.212198247614538,-0.9990307286382575,-0.20646479305370743,0.8425971682696538,1.2763996809165632,1.0369169218881047,-2.4605124726810748,0.38039733250024577,0.40912835411445586,0.4764633963497896,0.2372492808021183,0.010449493063610878
MOTION082,1.9630962128081622,1.281018606400137,-1.642623488841025,-0.6200401813424896,0.3775091136240771,0.3423278525940564,0.39958518898494405,-1.7032215968463584,0.9210144820047392,0.560514419896015,-1.9049549126356682,1.7242855480599286,-0.40716823040145467,-1.72427966264197,-0.8790296144193233,-0.49785632437447247,-0.11725312686508757,0.4254000216957003,-0.34525640758032217,0.7379701574949122,-1.1763831105488374,-1.4563184875067907,-2.749081758337904,-0.8777610557030475,0.6582573100166261,0.031278285477802,-0.026297085007229458,0.7123619406139149,0.3282101448745283,0.8225321015647212,-0.6074017805329963,-0.05407888952077455,0.8564213011855549,0.9408739274935877,0.21096566297963243,0.9114173237392055,-0.07109710413241827,-2.074556776301741,-0.1970811305921652,-0.4536468092799111,-0.9372495243631744,0.2882584308101088,-0.6485574878488679,-0.5422582801982739,-0.14957605771058377,0.5488764015260772,-0.13678319123367427,0.25603772933370333,-1.9051482386652354,-0.6258384748016256,-0.06891148000529008,-0.9292733668102254,0.33794746189326835,-0.5210635905760768,-0.9183943348139129
MOTION087,0.3210375121563224,-1.304499681892748,0.46941828282653375,0.16650010399059714,-0.3684687495184323,-0.8760482991100424,0.057447246877584165,0.0926680727740457,-0.45400431914515144,0.2950278263648257,-0.5222052229163864,0.8210133683644576,-0.32092803196661523,-0.6238303317719338,-1.815243426534015,0.19650239698604471,-1.8430661870014255,-0.11459875522056208,1.191605135682689,0.2758271454899514,0.22824238330997199,1.2821267956772646,-0.017252543463665965,0.34905326697756706,-0.770580124996722,0.6971220072623192,-1.6627005099098586,0.08355782532189855,2.668331695189542,0.810851818480724,-0.7776634540881574,1.6577880158874716,-1.8722502948182218,0.0736484641761569,-0.6097818156100778,-1.0463495612561888,-2.036337014441952,-0.5535872231635802,1.046312817738771,0.40742823291052843,-0.9786095516053213,0.10438142929568393,-1.1702997301106104,-0.37798657467156854,-0.16256570824395006,-1.3550010654339288,-1.1145069946092758,1.8180329087293738,1.272596900873388,0.7691423322593665,0.34702966056971785,0.0272746870683528,1.1679036651372992,-0.004243449884921203,-0.6087797255214049
MOTION088,-0.28906288650371675,-0.06309764258790396,0.3746036408076044,0.3408427727160974,0.5627831543322241,-0.4700468791914671,0.9588607905413271,1.2646238246407482,1.5940295416304808,-0.8981290193257684,0.733704467710791,-0.7592442812309724,0.7729162315938816,-0.0151394202830405,1.5960173862747289,-0.267928621034343,0.8239380866283765,-1.1152605234120891,1.9389110723999208,0.18947257944549117,-1.5130308285535405,0.6028790721389381,0.04305147866066537,0.5633915514649194,-0.34187232895029285,0.5535344917915987,-0.3456414483535818,0.4224392927459925,-0.010127786826356273,0.9216620951601477,2.1214671136124834,0.6283113134163396,1.5524875935311617,-0.6631650833291096,-1.137862472753047,0.5141586321705757,0.41779829887733805,-0.9260199009029133,0.3904775601167246,-1.415072076295121,-1.2877914716183931,1.0518583509862018,0.6127124399178089,1.9002283498310044,0.5382647522879246,0.2388594663489716,-1.4731602037334433,1.9401304892257132,-0.7660927432105569,-0.9750655584558817,0.05820279141950317,-1.1360596067662871,0.8491363511775112,1.6129777348001773,-0.554597168895216
MOTION090,-0.2174626458717986,0.21828664874041318,0.42916101860983485,0.18420436554038586,0.2980534633551287,-1.743472518504476,0.09818299223334198,1.2974631537222079,0.3124796223104838,1.1796490299385125,-0.3608654953616484,0.6373847061217918,-0.28071941818562174,0.16975156095727204,0.9574179447489135,-0.5339269354576388,-0.4437423603513825,0.028804027408809794,-1.320055065095535,-0.07551690104668762,-0.649388508763472,2.1976664923545512,-1.1760515588986205,1.1013350277097558,0.06741787416753188,0.005810440054992679,0.3964225416186957,1.664594214420227,-0.6891320938451546,-0.392486689363518,-0.1177473935241226,-1.7547148697015145,-1.2327064486366184,0.792520203224886,-2.6333920899722276,-0.6533019266115582,0.5742693572919683,-0.07812805447363631,3.150773971491505,-0.3004508179264905,1.439188992927471,-0.36137097475127267,0.008962280482955364,-0.18999730552496263,-1.0634642606322262,-0.2685845304317368,0.33304932973056156,-1.3188875605981096,-0.5743035006289625,-0.6895153438339082,-0.40326761138491957,-1.1583240143169156,0.10957438419369578,-0.7904027390198074,0.04141095399286167
MOTION091,0.42285360873138816,0.04863085784570332,1.484794269443827,-0.8979171089130245,-0.14327482128027919,-0.6617637374007244,-0.7036991671560299,-0.3949541636458794,1.6346427341811183,-0.7833590025328978,0.05604828862017925,0.7072401288200921,0.22415470398182546,0.40961905861147996,-1.5080979764562534,-1.0100742226154173,0.8370125847807989,0.008931521376243451,0.5921377934643127,-0.9308836134728397,-0.5427279574904128,1.232680025280583,1.073791745228351,-0.08579916482664388,0.08927416551540396,-0.3816508384712221,1.0730435686845134,-0.013480470187308868,1.220674137597654,-0.41403857959672274,3.4328972866394274,0.34009819970368715,0.7945620010194109,1.2142529174898484,-0.6010470390849051,1.1800509293178392,0.5910302796734829,-1.004169565799385,-0.33277737725426165,0.5820788548571822,-0.27609001089850527,0.07571003483701919,-0.26148799032097203,-1.4702989864197866,-0.2775498267591799,-0.2984925961189038,0.2754472901509565,-0.684753660242379,-0.1526141201185973,1.802064758657491,-0.5451266437839407,1.9631790647184018,-0.8849155836940988,-2.181878095969972,-0.4307513251782129
