SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55
MOTION043,-0.8755938013332031,1.0562243924239885,0.6502334972450106,2.730087463144586,-1.155149957927187,0.5900933316352308,-1.1096013127891837,0.994792346095226,0.4596392201260328,-0.8333061629222477,0.9524838884859516,-0.7515420926984023,0.4737599834158932,0.5131466043451094,1.2271284527270945,1.5795270956837004,0.7331862512407359,0.2503758266544503,-0.22093184969770438,1.8189109491320838,0.31868384666068056,-0.9428846796407022,0.1608714834946336,-0.7327278048317014,0.2704682057381567,-0.6787709935483175,-1.1659293167164257,0.5178572986724763,1.442780114554384,0.28098192571961905,-0.7212964298814413,0.07805110411290848,-0.1899226559014337,0.034175503838540275,-0.6733830238388065,-0.3933346728869336,1.737144883447709,-0.7881209350711535,0.23890554811540193,0.3520261798973425,-0.3425612157514343,-0.4994531459583192,-0.12977697530830937,-2.132821076531091,0.8142983043634532,2.3530729167383098,-0.5495927167586525,-1.2997773474218315,-0.5531866261971133,-0.48666955574814963,0.7906315791367942,0.28267913351924123,-1.2434717617764632,-1.321926056597562,1.2053985882152034
MOTION044,-2.105417113457244,0.11125492589079515,1.5726897386106833,-0.44770968147555107,0.6686094745311978,0.7231912728217001,0.3092068986995983,1.0418235767693507,-0.26843395828845684,0.02114654340715208,0.6851136290503457,-0.5291428276332311,0.09843540972002632,-1.258119473771124,-1.166823579426411,0.7896217915757104,-0.6716294627236535,0.7533522723565834,0.00931715908113638,1.5828052075814427,1.8051560200830232,0.44530634576974365,-0.08675021703037214,-0.10576043936761524,-0.46209772648884045,1.735019003909772,-0.8372797521771528,-0.13357353566353478,-0.7712322358807172,-0.2794950195257642,-0.3827665850248987,-0.7486767391696202,1.341158012525384,1.60144488696229,0.15616929792756168,0.5781086979870234,-0.5650692586308078,-0.8762836636868346,-0.3463761493248865,0.7278967664582384,0.7886348095524773,2.1452459539154196,-0.8632383591399995,2.2552129955187903,0.4170137010095437,1.270327400357776,1.0232072172082622,-0.6318243379808789,1.2089855365730284,1.133707131919648,1.4831537550169882,-0.934737146775615,0.42658393168791436,0.5255962821671815,0.6635278078455285
MOTION045,0.7402196446621632,-1.4970435320557196,1.8480258322581966,-0.06731498558575968,2.9011681812995778,-0.07501004404998428,-1.276808039270127,-0.3889921482275939,1.255489203823055,-1.399624988079957,-1.2979765523093616,0.28323179004513604,1.760595530907834,0.7486770045584489,-1.488465292334373,0.4914590797483821,-0.6974607714800851,0.4877145656697311,0.6528644881679816,-0.6102637340999624,2.249375707339871,0.2611797129088306,0.38650094823520786,1.0030575635528232,-1.0678231489818566,-0.33666090830038886,-0.5286978496040249,-1.0623952560996357,-0.23126206675937636,1.204481933032591,0.27969198835868253,-0.3152024197858172,0.16136985109736837,0.5833301010737877,-0.2345481797407272,-1.0666786783385713,0.2534489800240641,0.16151536554390789,2.208896248741272,-0.4988412018934873,-0.39015532010054016,-0.22002629524456685,0.8281190896212896,-1.6870900642257294,-0.17078059467317772,-0.6123111652857416,0.4059048182588374,-0.30383249552197505,0.7482098924009442,-0.5810539896410085,-0.45295177863649083,0.33411917353373627,0.028869542093195373,-0.8071720438507822,-0.575033975856586
MOTION047,-0.8904751340637688,-0.17905327362917464,-1.7304800643351088,-1.1465550363078134,0.44746547532284675,-0.40989357187572917,-0.38892784787630563,1.1010664367653418,0.4492905128572817,0.3636501876005141,0.3886911440152724,0.26865528848313625,0.5413720696913985,-1.4361201442079745,0.5553469651837115,0.03837430645769805,0.7044277889714611,0.17374701130410586,0.2766441264689934,-2.0235759504781394,-0.35839672677255274,-1.2621457792650665,2.0640769054587778,0.6876867172916349,-0.5677635822234053,0.9106160095878326,0.5625902355090993,0.29660267856737055,-1.3043080805199825,-0.8950393343989361,0.8106610109256402,0.46637789059458373,-1.0523914305900475,0.07932613895377412,-1.4058284639342542,0.2832221745795865,0.0539388826323143,1.1471018479777533,0.7757514385483717,-1.7306372031810864,-0.25683574225642447,0.06238607720642601,-1.0378981536389014,-1.2805357991584667,2.5430431470487758,1.2769783444988685,-0.6595455457810387,-1.1945534872166679,0.9456533065527621,2.1648467078037723,-0.1453465872189932,0.15011580299398028,-0.3459528395114598,0.5167280107746084,0.7409379193269106
MOTION051,0.19949287530755097,0.8295886828779172,-1.1487932635831886,0.8803416845264144,0.6113945300053818,0.31789159345177304,1.2953040730406282,-0.0716951908562828,0.23406907023469323,-1.1166382252784095,0.583633686980184,0.829586302384444,-0.6606182966722628,0.3826879227449689,-1.680882503099003,0.04228325299906048,-1.870738997816968,1.7062758596363348,0.8740776437116952,-0.8359249390508411,-0.02440315491531707,-1.3227434280802077,-0.40702716137812117,-0.5475635301375251,-0.9194595067256792,0.1941899454854339,0.09896111404386296,1.4295977702567435,-0.04875723400341723,0.352172743607677,0.17773597005277741,-0.2252264822037914,-0.7108859403750817,0.12937813265188777,-0.01699163965854869,-1.198853518759235,0.10352582364577508,-1.284496451458179,-1.368611873800507,0.3713614574589544,2.6360392920606577,-0.29118294690151986,-1.0679834779786799,-0.06845116856158544,2.531964369669036,-2.025495484634078,0.040327117716918444,0.907809704759989,-0.5250353344302893,-0.9719713012803369,0.17386708787252547,0.08616198060986509,-1.5391129807016284,-0.5347536174947221,0.14100955534619888
MOTION053,-1.148938201051473,0.5305536498704809,-0.7214275551003674,-0.29676105284608584,-0.34331978781641437,1.2794359424239945,-1.1658019479907922,-0.734959712917849,0.7499240032194092,-1.5185805082863066,1.2115450199790023,-0.6668293018564109,-0.512005318344846,1.4207518179306569,1.6557229914965346,-0.35911622315166725,0.722109978274672,1.7543592865738302,0.21894328727986379,-1.4422971932308677,0.6010334504623691,2.1911142808222475,0.34863480224694116,0.52065588011573,-0.03342301825359207,1.081327619074746,2.7131740044445594,0.5342188693072911,-0.968030554914329,0.3375703635578357,-0.15891128011999656,0.24185150249849663,1.4423876733714813,-0.8979099679952023,0.40416780575924677,-1.2423520464224054,0.1834605097481991,-0.10496296200434203,-0.6337764573786403,1.2072843942052836,-0.04356695979598166,1.6112252457534313,-0.06556508982874351,-1.167206928355617,-1.0581879262223601,0.051145288653523316,-0.18239982452043915,-0.49390415137255805,-0.22853223538607095,-0.6806360941229279,-1.0870679571047275,-1.2633175846203397,-0.12816705956995794,0.9036996744765486,0.973168253771057
MOTION055,-1.2176627947410612,-0.18004419541684483,1.270383804176958,0.3269191317739198,-0.06569384478401896,-1.068193683824387,1.5065446976730268,-0.493849528509716,-0.016475296955425846,0.32203700708843047,-1.8970575326821173,0.29322865774711826,1.3001832081635583,2.4073278447471806,1.725017498367153,0.8694449814750744,-0.6505915539121531,-0.6678376862030785,-1.2749649092322564,0.1575865995907055,-0.8792116437026201,0.3460550394058011,0.7204499939157277,-1.5161450871077473,-1.0646467265703858,0.7468090678451169,-0.08944366107392579,-0.06862965296573752,-0.5743507474643146,0.2608661493515404,1.2721612571107466,0.9882301652150748,-1.663967953419518,-0.4033617041201881,0.638149959420515,-0.47851221956006856,-1.0916536613453172,1.352571901187376,-0.29857625925341635,0.9589652083300584,-0.8998516446132079,1.654889844326435,-0.754991672511095,0.717149954543876,0.7688268878677351,0.2950921240163127,-0.6287950079818928,1.3468573401244242,0.6328328604455163,-0.1405903064962245,-0.2754436207386498,-0.9455853179035331,-0.8262747417903912,-1.731880191920763,0.6635278078455285
MOTION057,-1.5756170199757076,-0.9798776335145475,-2.24532032160249,-0.5215151382092916,0.017491113674006964,-1.9612063831669275,-1.2238951748060096,-0.2553602856210648,-1.011207649155744,2.121760083353078,-0.03731946328628298,0.02833765844269597,1.8344026098064554,-0.7788086586934416,0.6523279701799755,0.2573702736888217,-0.4404794204770888,1.167454641742091,1.6001848058166657,1.2592687632179236,1.2967387937904795,0.8805218326455916,-0.3588173783011887,0.15306813563601246,0.5098289841935175,0.5833447929043925,-0.3351939820536736,-0.22987265212268776,0.5775940583911456,-0.04083697514898913,-0.14313408453646023,-0.5172046536109114,-0.8606303017719924,-0.36321850290682056,-0.6497822050684047,-0.033016150322794716,-0.7692544822837066,-0.8004901152642613,-0.2052205307415583,-0.4797830822843692,0.22813336039434234,-0.8960094712452898,1.802175627290215,1.0755093844925157,0.08193627350343745,0.6258572433082872,-0.3811453225796084,0.48897491955610234,-0.5065373034740495,-2.0212490281422193,-1.6329052154684942,-0.9482150659744791,-1.5428581158425712,0.17422343978298868,2.2117300374731714
MOTION058,-0.5371134689811135,-0.18839416467207704,-0.3041633579221166,0.715880277878686,1.1962301864857845,-1.2843028295829846,1.7431425508717335,-0.2917397012447775,-0.354851953712399,-0.7810811691367506,0.7024738718396835,2.6050095954537724,0.6106268639763317,-1.6022546703606189,0.526612154902863,-0.7069976896903644,0.792048012024909,-0.7407023910047044,-0.08106712749859168,-0.181536499556294,-1.2482553438701371,-0.6502684197171947,-0.058715327172035744,0.9571654173844499,0.020946851648484872,-0.21629551827162827,0.6181141874174481,-1.505452537804166,-0.6027340124603485,1.3394284069288973,-1.4483604850186687,-0.9029629593294234,1.064812017464957,0.26494167151738396,0.7456681025366647,-0.7832488126321948,0.5821487744420282,-0.8001701336832543,-1.831547069365527,-0.4948085072265366,-0.5000836603975629,0.7075276804516517,1.318964490681217,-0.25645223183955834,-0.3070818998123482,0.25492937023501594,-2.507839335415645,-0.564385465215209,0.664813196851917,-0.6421404750472011,1.234815594459885,-0.7453303012488063,1.100438995202386,-1.3598715141267814,0.08295197173516228
MOTION060,0.6966395366904405,0.3324396179233079,-0.15836910630041032,0.6634652597690264,0.9192122824570766,0.763906331272735,0.1840815745712106,-1.117831404791691,-0.7093146294931064,-0.9479336811975183,-0.6321943037809971,0.727669544180862,0.7857753372622522,-2.1507717436854854,1.2404672597814448,-2.3597636913539035,0.22932483555193617,1.3030113667406322,-1.3589442237926326,0.967582724748236,-0.08755653862422227,-0.4495727972684163,1.3235893106990055,-0.6130369704802581,-0.8292156406305679,0.6419218303326065,-1.336264593886786,0.1893844206928378,0.6575462295050366,-0.6565926924802807,0.2903049664327606,0.3144943448567713,0.30113252174067356,-0.8156058768792831,0.18933814687712494,2.4220155155073115,-1.1125537460101351,-1.2727089109901133,0.5262252623124949,1.3609746301654222,-0.7361217079782857,1.4257216011710006,0.2718923479135422,-0.9987790087182031,-0.5743898339911991,-1.205700085062342,-0.050429033872927485,-0.20907465114691023,-0.3767137254527518,0.2199049362533063,-0.7473332729474568,1.7113871513542742,-1.50491438315755,0.8137318268283745,-0.14927836270898417
MOTION062,0.8876696987232168,0.705133744146221,-0.2817727996154342,0.9440733113818663,-0.5298146886676159,0.5905154714981543,0.24684921060237222,-0.22898207795696612,1.3531710643136485,-0.38194174690274485,2.1240480142059956,0.36890093606854946,0.4642678074932449,-0.49360863434983093,1.0294737712386914,-1.3555316451842863,-0.3239729739633937,-1.231968777607316,-1.5093714175960151,-0.22854042361154922,2.720084534683809,0.7912674084041132,1.0892773166223737,-0.9598455333568467,-0.8069285109243949,-0.7155322625202297,-0.7625592079223498,-0.4306758602342255,-0.6993283576886835,-1.048659878692691,0.3364051695859884,-1.345191427189582,-2.0445524001764013,-0.3964094444257748,-1.0864979934439636,-1.1496499172178627,-0.009086174748036578,0.7974869338905645,-0.8805094134846627,0.6111806189680776,0.34990160344228133,-1.875830052430526,1.2736308845065984,0.8589760912539235,-0.8110249168286762,-0.4915941749773728,0.3925585699024479,0.8109961881815507,0.8958156548230901,0.8990121243813811,0.8232442537288309,-1.1822854562523422,0.5047607402222137,0.48286171477160655,0.12165702747585336
MOTION064,-0.013574136970261408,0.09598063295619808,-0.7122436049487457,-0.42576154982009573,-0.047830650320085814,0.8274821320302462,-0.6325800916984388,-0.43370876472255626,0.37696131034508296,1.8396720681417784,-0.045414346752352334,0.2687495790867227,-0.045119599793082804,0.777228900593701,-0.6856178281292362,1.2999462509267703,0.7855149602195929,-0.3815015231600145,-1.8552701456853788,-0.03758043928057346,1.1342264252277554,-0.8948448404449197,-2.516624567493113,-0.10495162903975454,-0.002635633136738131,0.33590186588801396,-0.5318675447478387,-0.46148520790356923,-3.297499682557226,0.24373537431336437,1.2442471632599024,0.1675443147465436,-0.25234690954207445,-1.2044025743226763,0.18324464435822105,1.818210170490824,-0.6567512046998699,-1.909763118194897,-0.6428603654421274,0.7899016825381674,-0.6925775937602578,-0.8815064009406315,-0.4076916202316339,-1.3907141069596622,0.5770458403671297,-0.6090696879926226,-0.4621078185533314,-1.0879417548049553,-0.5303319253380842,-0.8133311019204014,0.2094715061895408,-0.11182534456867863,1.5369267211560165,-0.36574400882775915,0.344211097984827
MOTION067,-0.5005351675511754,0.7707679516420305,-0.01556603423515115,-0.07783854919640765,0.3095424154105139,0.31885600570406664,0.8119007674125216,0.6164081020904884,-0.5551506737863392,-0.8322760104676876,-1.2399840894808536,0.2865706168083204,-0.08614955020444992,-0.327593551623179,0.26141270593079535,-1.386693198501394,1.1152230910347598,-1.713086216192606,3.1177553248820313,0.3815551321339679,0.26399372186197984,0.8825681145526151,-0.4392287410088132,-2.6208797257485585,-0.4843314444836961,-0.0647506815972789,0.013470392553358182,0.6274503734066984,-1.6121601315676286,0.06411929906092424,1.1482534458778337,-0.22250290539011344,-1.1308382240965436,0.35339947600223476,0.9247411144148335,0.6256459070179237,1.494604763075241,-0.36494674782157127,0.1745606556610941,-0.6543721324350198,1.8739283954377794,-0.09458624543707853,-0.626324445342207,-0.5876455449294753,-1.4380737326471607,1.3896910140032184,0.25292653672238585,-0.1731610260497881,0.5673019514282756,-0.9138798282911746,-1.2141957897733904,1.3656725789547175,1.1395609257644024,0.15173653558036893,1.1279884767338213
MOTION069,0.2771132909944644,-0.6835814176407948,-1.1248894464171864,-0.8296758702114984,-0.1929182166254333,-1.068331026115342,-0.951637898133026,0.7676071407444975,-0.27408857001110115,-0.816632544610712,-0.28396111949415315,1.0140515421466116,-0.48427502493431257,-1.433163687162833,-0.5477195695034793,1.6140960260038675,-0.25946059773835867,-0.08165585610913692,-2.066835534294297,-0.22044211974208416,0.5004883731033418,0.05003196960825022,0.2643284771642715,-0.2905587051872501,1.3322824540196716,-1.729769739672587,-0.6897039104910259,-0.6874167751135282,-0.24909072761289602,-0.020251552080705202,1.5394681994313657,0.35561172692378495,1.0757653603108268,0.38333510288620276,1.5593856636160346,-1.2048638866900843,1.8278384178367046,-0.04531142642633477,-0.721554308822043,1.3540318865827627,0.5905555763068797,0.9970833546475041,0.2443082491347233,-0.27255017880499877,0.16705993121490725,1.3258877772959585,0.5859664876362559,2.4970633165872322,-0.9497095585268225,1.3332505445527758,-1.9024876867501055,0.7794670837539242,0.08317046231963271,0.2945781008826471,-0.5169763922455494
MOTION070,-1.027103039883714,0.349063901571209,-0.08373680074727692,-0.1681068375419599,-0.46406963227588177,0.8370791803738407,0.6817044911218302,0.1607311825777137,1.7614488964076782,0.6884450550411798,-1.1440954257284044,0.4220068610437677,0.2232915410910472,-0.9927599802853417,1.0402924660910056,1.318141272532233,0.9088637516035665,0.7774339336989353,1.335844722356471,-0.013700524691301938,0.5181946018123214,-1.9714385860264394,-1.4998296095876944,1.11800804832255,-1.1597906637223443,0.6978714255391656,-0.10709098751477188,-0.06362491243307956,2.299458652031952,0.36933822817184875,0.9871282613411814,-0.07368918135632217,0.574125765789594,-3.0038864118513993,0.9377926846210434,0.05408829683924686,0.952456870210971,1.358747260556498,0.8663068668533291,0.6259288209122594,1.1964276210998763,-0.38532490648566936,0.2639852215400753,0.6993094381907875,-1.1108698371382717,-0.915870525664152,-0.560125202906312,0.8209494841739416,0.4295651265283799,1.2218976784102853,0.6013421307813233,-0.20055780641525348,0.8867543850758081,0.4046161214756316,0.6635278078455285
MOTION071,0.32294190606904793,-1.4102883628728191,1.4353543740722507,0.15955853624152982,0.6769329115061212,-0.6709130920462623,-1.8091174885077685,0.3793235268254061,0.9824407938765616,0.16697153042986868,-0.2853487286260849,-0.9985619678160805,-1.2037261207039227,0.5444370275016231,-0.8170078215404661,-2.4150845488059307,-0.05076560070936902,-0.26462987757695444,0.012392091447389607,0.027609012361763708,-1.3577606529812793,0.03845700741314568,0.21053794096072115,1.2911174329492277,-0.33067922853614384,-0.44060320802568137,-1.2606413122038254,0.5460447289429481,-0.48179428687228604,-0.4019880300535765,1.1935842583838348,-2.0719297538362187,-0.18462110694911182,-2.2805057718862773,2.094633041514895,-0.4001453292228885,0.317702041310082,-0.15506323468617858,-1.3130184216242267,-0.3662381476547318,-0.14046418954342738,-0.41776859895501556,-0.9253407213266552,1.2957115469772844,0.226168011356115,1.364133611723976,-0.8133418891942206,-1.1485253740574854,-0.7547483509770189,0.07391646635601704,0.19889885459610468,-0.6328293542808534,-1.6551366464663653,0.35054306811001823,-1.2717249791890253
MOTION072,-0.41530786654626184,-1.1168178226372054,1.4963399507549766,0.13631108792741767,-1.5593815213593272,-1.6309942931053156,0.18916569954951576,-0.5614454733838016,1.1243172638504988,0.7858325222176529,-1.1119776519691074,-0.24037146278873164,0.22891696500588382,0.4772660426324365,-0.030822894439099514,-1.846613742785668,-0.0952988860854921,-0.7964741268858957,0.5733089569491694,0.017598586993921264,1.976531995483793,-1.5227044186286023,1.2744581206593415,0.8058907889086239,2.0206925251438586,-1.349992355228212,1.9878421009092881,1.328669062238803,0.13854209036944357,-0.024547057503844102,-0.5410581035646304,0.982277165833361,0.29981171962212877,0.3253440402561134,-0.05718773771690143,2.017290991110068,0.005425569625043119,-0.10256634200817973,-0.9850932672337355,0.7722618621954374,1.6180100251284253,0.8247073204456868,1.1019669641433043,-0.9717325963676872,0.8658588700071113,-0.34311835680359604,0.9281291524755693,-0.11801009765087149,-0.5103782772416962,0.3968256358577795,0.6259418191282553,-0.5781693989854149,0.5084350454297155,-0.46011543716821157,-0.3573180373151987
MOTION074,1.3368965299755131,0.24142646171593926,-0.21729084414042799,0.050472000925507764,0.3460126690971301,-0.5618048891311287,-0.8853982224598719,1.0911411977403689,-0.37184356527397355,1.2927749279939085,1.8122810944875147,-1.1401363874105204,0.3035782598671392,-0.20497557856191187,-0.8830701503357653,0.380691619833911,-0.3024323627967612,1.0679095351981895,0.533643832028143,1.8905151239278464,-0.4781237280368794,0.3907600977656911,0.6297275302315027,0.4731711623907143,0.6552061091594118,-1.8463956635552063,1.4646041918568615,0.3950324083706768,-0.4397538011492343,0.34900236158809894,0.030400153459187722,0.9921596544165044,-1.5041452270169338,-0.7049660283913642,1.0649648653006454,-0.5344739500557867,-1.4981238057059327,0.11574404724307898,0.7154345982977741,0.9647572673387809,0.5007860641136486,0.8923526897594406,-0.9306592393523101,-0.5321596408174627,-1.0512182120257236,-0.41087438884113875,-2.0487179880411452,0.8053040795649978,2.7011952137069764,0.006417428124645932,1.1639504916565175,1.6239086517605452,0.4902880871615609,0.05755665335593923,-0.2653935299310574
MOTION075,0.6478896805343103,0.11109338484004094,-0.9886629322777095,0.23824022336454592,0.47241148308751735,0.6412619873179053,-0.23721893444776013,-0.859913749964374,1.0696016686000842,-1.381901865867481,0.3083435691553823,-1.0708618230142977,0.11046852181331528,-0.1763010808522642,-1.6902801909092997,0.10963535080733099,1.3287862689193977,-1.869006263456691,0.9765984731101978,0.15866774320923627,-1.0465024077353018,0.10663273986147721,0.4822886651325559,0.3298113095255512,1.0487205425117647,0.8978313278271612,0.9495946937339539,-2.9679114718248,2.307353852281657,-0.574760798635482,1.4429202825878624,0.32606526956185294,-1.214468519089321,0.5203381121621725,-0.5903534244202541,0.7390092476039853,-0.4256582314905282,-0.4313140453288218,-0.024141725510274954,2.4796131226821876,-0.16853478702149918,0.21347686943738392,-0.3916124721564958,0.9919709033290216,1.569400902860752,0.31458701220011454,-0.10573903985919474,-0.48420736093463806,-0.03628526833197789,-1.0643700485931664,-0.5334012917999139,-0.7657428722042602,0.7626367776580456,0.08482179704085997,0.044246915994471205
MOTION076,1.3899526386329868,0.06208585867755338,0.017247291853791164,-0.8053233687446169,0.1417645283712933,0.5806712154898461,-1.7382235320506056,0.7082461233421371,-0.5575371086370157,0.07690191690374233,-0.10767831355914607,0.6232294216789087,0.7394296390091581,0.6237661424443959,1.3897559007265647,-0.6847401549764125,-0.3581428018988612,-1.2752060689741525,-0.571698559519432,-0.28099179671162805,0.7242363597176171,-0.921762983613001,0.23936752679030643,-0.576255264108273,1.7895859834830454,2.0213840383537183,-1.3799959563612831,-0.4718307727387426,0.43872913529639196,1.6230382193756545,-2.58937066958287,1.317449336225222,1.0717530498806889,-0.5272106102460143,0.4799006775242944,-0.8114987794568868,-0.6035300524889394,1.2691494986746392,-0.9568758514728681,0.22823755768801104,1.4957562599387737,-1.006596440889917,-1.8339198299321071,1.0020167134897435,0.5444898110998814,-0.3990829821151288,-0.14833856090908645,-0.9598419855541654,0.9479945878729028,-0.4379798998665611,-1.2376735000540136,0.9066817584633109,0.41504597254145714,-0.044732117390049925,-1.1943148677076432
MOTION079,1.1623728293625546,-1.200666352889695,0.4266945022703689,-0.5686536831238655,-0.6971398877577093,-0.4373849496386921,1.1922548938865853,-0.11084640953162696,0.4939603871418522,0.5690092097546667,0.9349532659585077,-2.940464887706046,-0.47173704609331574,0.8570166029235539,0.7858213998067555,-0.13569497069898306,1.7944977525641483,1.081475611749473,0.16963635081569897,-1.6120521818960283,0.4524458768376398,-0.2983382541038049,0.4302057664574827,-1.8487348774457706,-0.06351257442667023,1.1445771701163698,-0.8593194953492088,-0.4893658192977015,0.6090897564087486,0.8745516948326878,0.4239865991189183,0.29158346785087724,0.5838252520595741,1.2876799125253415,1.1937974113498602,-0.6508450979917816,-0.29555370661216623,-2.343731785880873,0.3938731676246326,-1.1827055378552018,0.018847525343985507,-0.22942460657889654,1.8147738667682023,0.8352528551013113,0.5230896674460198,-0.3375649791607402,-1.4784320318460158,0.5619828811985084,-0.35970701785322723,1.2814452798204106,0.1212591488419611,1.1483099297226977,0.32239953218589507,-0.4440988080315483,-1.658775536595936
MOTION082,0.29097586410096216,0.46091520921087725,-1.1581545988910205,-0.9412634125559527,-1.054032464172265,1.0348817146145057,2.086424292811687,-0.19082782016659477,1.6305720805193957,0.35062808925434796,0.09185966718749684,0.4303072436564518,1.4417776191545317,2.1528392744167233,-1.3637962812491076,-0.8261728604070393,-0.5789370501505092,1.8870782144969742,1.026574177036319,0.4454028175021385,-1.0500065011875588,0.49605497759168465,0.01904293665988261,0.6845121661053938,1.4792173799095558,-0.8794270157662895,-1.945633037942039,-0.7711559999446768,-1.3093180217128326,-0.687572454934333,-1.038464826468836,0.18417282590016035,0.2347491503820534,-0.4588137745600653,-1.0791907989666631,0.2719920552099612,1.6940913105980313,0.728362383875731,-0.2238837945806066,0.6426083614529021,-0.8372566025475624,0.7099941954688365,0.9019529148084428,1.0079228570475651,-0.41032854591898105,0.41505411402669673,0.3235016246859322,-1.047981256163529,0.43639821041211463,1.0029052638871307,-0.8397164725666505,1.2699274099961733,-0.27150716089191923,-0.7418152961526401,0.16036208321654444
MOTION087,1.0906511967416639,-0.7441639336393205,0.0008645852629222854,-0.5700144042906077,-1.0719496979172218,-1.4137495487917366,1.1163545435988411,0.2864479548172168,1.408785592842161,0.6683329262737652,1.1230400864618375,0.6938079901810356,-1.2584739757899894,-1.363670800170511,-1.3890316478139073,-0.5770466887184491,-1.0706081586167535,-1.5077181440779786,0.37796153137209254,1.1844427238962079,0.25835090089381846,1.0962685956146252,-1.7490297116889426,-1.4928180809764784,-0.0373399991872493,2.1569901756555527,0.2460393989138593,-0.24297528640620375,0.19344336485197494,0.6969442168046849,-0.30123392659027376,1.2216096956175835,-0.08281228124212049,-0.9668720407496424,-0.19812920723977362,-1.4795102052179692,-0.3763679210060731,0.977663306011698,1.0754544053941308,-0.12102100141956798,-0.7915846382269026,1.2739168139626986,0.2685802573003887,-1.9214989304083299,-0.2589931464410069,-0.02756983253493878,0.4277016695069508,-0.9879939052275364,-1.521724234284529,0.6426181127474327,0.5817195819572545,-0.2548067120897133,-1.5258103964747747,0.23188142792780397,-1.4265452021517897
MOTION088,-1.4550355039564964,-0.6239586014385611,-1.368206666877557,-2.0784225024548384,-0.13489401645380134,-0.48769656635586217,-0.4419077465343215,1.6419109120421118,-1.3652863645342626,-1.5032853352888245,0.10625989958570586,-1.3968903980701681,-0.6695759000884088,0.629238307739427,-0.16332089989632567,-1.5965966044572975,0.4724663432593885,-0.5986251377076203,0.2179115589933653,0.6346900878050135,1.1876497081523996,-1.7600748553651264,-0.5877544090231391,-0.03577418616608121,-1.1357580819459718,-0.3887741806341362,0.5933117999497437,-0.14158976201566317,-0.1733706139795309,-0.05136847921120317,-0.44930171738232355,-0.4999531792462429,0.4217661438546015,0.9401153351079378,-0.9710784029373021,0.10374557299874022,0.8234722448386702,0.983557365184026,0.1817161608919356,1.347532367667105,-2.167512245992415,-0.6363640129719538,-1.2531461418237895,0.4633072577953524,-1.1133478755547626,-1.5443830143869774,-0.6155606741238494,0.9387366446557027,-1.0341196604429048,-0.07998644772979108,0.9214698054478643,0.5690637045918577,-0.7709565370979133,-1.8318435347631141,0.044246915994471205
MOTION090,0.13560417199903402,-0.6663081111770496,1.0929653834872466,-0.9279193813520845,1.0469412754156355,0.6827469518253885,-0.1415626300411411,0.656684239627346,-0.2304241038023129,-0.45412079582069254,1.5064685953475938,2.0931480704937075,-0.4797765790842333,1.3586108240380321,0.8310174252440912,0.26587271810204144,2.6266758995901114,0.8122651015273269,0.025528179868262127,1.4672168921203745,0.34700527428327077,0.6063913537429302,-1.1335819854031581,0.6758621103172926,-0.6388775635398144,-1.5216713958902064,0.167951125311825,-0.6890881837613897,1.0329170809165393,-0.7579629122186587,0.12678663499675188,0.7751479777565549,-1.2923656391029212,0.4035977853417463,-0.551099641510589,0.1631979939058811,-1.7375777676502087,0.7814690827830186,-1.2110357962209244,-2.018110736412182,1.1221242179398796,0.9671453415581671,-0.20754807978501316,0.44898489266908886,0.36874446525765536,-0.3722549457017689,0.6704216464857591,-0.3220259586817835,-2.2886396969042067,0.760154583744399,-0.5559844010864863,0.6661867702427793,0.21040355836439492,-0.31517750842586606,-1.07819970048557
MOTION091,0.7213251081172347,0.9628167022125661,-1.5763191917759607,0.3683913499100266,1.672125509523047,-1.3130012057562528,1.1004065782652328,1.7580382065829587,1.2180791099813808,0.9502641092806448,-0.6382427708398993,-0.7934880128020253,-1.134406464978678,0.44691520415853747,0.5526251358286652,-0.28083145408914684,1.1533510930751403,0.5470076447094782,-1.1836960182843974,-0.28448954396249,-1.2827021371366885,-0.33096588009080324,-0.5812496697540737,0.44572287085707346,-0.08512469476295721,0.0160955753129409,-0.31059556975365366,0.9097915395271277,0.47808451605457536,1.0044613513060257,-0.017241019101473378,-1.8558529335023117,0.6567834080974144,1.5563073138690886,-0.2409717503340072,0.19026582087120908,-2.1415088803911946,0.9576267116116007,0.28176773989005244,1.305480035350659,1.0363888992390733,-0.5149280889172178,0.682380325161257,-1.0457037371497775,-1.1380556899370569,1.0262204467662133,2.414387780348094,-0.5440671739102146,0.8249751417719569,-0.2656981786401791,-0.596584358222423,-0.5805003393026379,-0.10648785997240141,-0.8693431674806714,0.281315382406204
